Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Return,ret,ret_mean,ret_std,ret_z,log_vol,vol_mean,vol_std,vol_z,intraday_range,range_pct,anomaly_flag,type
INTC,2019-08-21,47.11000061035156,47.290000915527344,46.88999938964844,47.150001525878906,46.6621322631836,15915000.0,0.0118026288906665,0.011802628890666522,0.0009691268791958423,0.015341054622345068,0.7061771356769113,16.582772681532134,17.03873984602316,0.225059033038386,-2.0259891741970426,0.008483595184177462,0.0,0,normal
INTC,2019-08-22,47.27999877929688,47.43000030517578,46.68999862670898,46.77999877929688,46.29595947265625,19783000.0,-0.0078473222882757,-0.007847322288275782,0.0013206968058035549,0.015331347211011473,-0.5979917464457767,16.80033359155868,17.03179594021439,0.23703742724845747,-0.9764801759052896,0.015818762244053364,38.095238095238095,0,normal
INTC,2019-08-23,46.34999847412109,46.630001068115234,44.79999923706055,44.959999084472656,44.49479293823242,32814000.0,-0.0389054801961206,-0.03890548019612061,0.0010049392880939103,0.01531174167991324,-2.606523824560804,17.306365842031763,17.02918861118624,0.23936802452312383,1.1579542898335098,0.040702888530233426,98.4126984126984,1,crash+range_extreme
INTC,2019-08-26,45.81999969482422,45.81999969482422,45.25,45.560001373291016,45.08858489990234,22080500.0,0.0133452011450916,0.013345201145091634,0.00037313325652882807,0.016116284494380604,0.8049043743975779,16.910205469333143,17.037144068654555,0.2458977811246506,-0.5162250701931514,0.012510967463630807,17.46031746031746,0,normal
INTC,2019-08-27,45.869998931884766,46.119998931884766,45.5,45.790000915527344,45.316200256347656,16925500.0,0.0050481814177718,0.005048181417771858,0.0009411004156729756,0.015928878488190808,0.2578386799261322,16.64433197750619,17.01333858776468,0.2317774357903076,-1.5920730549126167,0.013540050654913278,22.22222222222222,0,normal
INTC,2019-08-28,45.70000076293945,45.90999984741211,45.369998931884766,45.790000915527344,45.316200256347656,14888800.0,0.0,0.0,0.0007807845324446131,0.015834129708947733,-0.04931022713571674,16.516119877576468,17.001074249613225,0.24443817714762714,-1.9839551157504804,0.0117929876551767,14.285714285714285,0,normal
INTC,2019-08-29,46.459999084472656,47.220001220703125,46.400001525878906,46.869998931884766,46.38502502441406,17803800.0,0.0235859309037431,0.02358593090374317,0.0006013470963950329,0.01577689740710744,1.4568506858004704,16.694922531791878,16.996216850117474,0.25328203525726944,-1.1895605545792383,0.017495193375530217,49.2063492063492,0,normal
INTC,2019-08-30,47.2400016784668,47.790000915527344,47.15999984741211,47.40999984741211,46.91943740844727,16922600.0,0.0115212265974187,0.011521226597418721,0.0012205819674472617,0.015902785595045883,0.6477258068033295,16.644160623732375,16.98166008880763,0.2616624571032221,-1.2898276230056012,0.013288358366228157,20.634920634920633,0,normal
INTC,2019-09-03,47.119998931884766,47.220001220703125,46.5,46.97999954223633,46.49388885498047,15003800.0,-0.0090697710154169,-0.00906977101541695,0.0016125034967480489,0.015846570268061758,-0.6741064048221698,16.523814126966126,16.948406657098296,0.25786005542538265,-1.6466006316167676,0.015325696630878505,41.269841269841265,0,normal
INTC,2019-09-04,47.560001373291016,48.95000076293945,47.540000915527344,48.91999816894531,48.41381072998047,23450700.0,0.0412940694418668,0.041294069441866865,0.0009827792353716638,0.01545949049980648,2.607543256810424,16.970410945799955,16.918898874245013,0.2696087374559141,0.19106232253828698,0.028822565416758032,82.53968253968253,1,spike
INTC,2019-09-05,49.93000030517578,51.16999816894531,49.869998931884766,50.09999847412109,49.58160781860352,30014200.0,0.0241211561538965,0.02412115615389654,0.0017232936445223787,0.016248069885244666,1.3784937329518934,17.21718119429044,16.894754382808685,0.23793011182542567,1.355132433671641,0.025948089354375037,79.36507936507937,0,normal
INTC,2019-09-06,50.25,50.9900016784668,50.06999969482422,50.91999816894531,50.39311981201172,17067900.0,0.016367198021838,0.01636719802183806,0.001910205194895603,0.01643884718970596,0.8794407941206154,16.652710122945106,16.901372697460374,0.24511251753311403,-1.014483376931882,0.01806759655784241,53.96825396825397,0,normal
INTC,2019-09-09,51.060001373291016,52.02999877929688,51.02000045776367,51.59000015258789,51.05618667602539,20749700.0,0.0131578847764775,0.013157884776477502,0.0018426874205114306,0.016369347648805054,0.6912430231629951,16.848042394898606,16.875412299855086,0.2409738096918723,-0.1135804135373757,0.019577404895249763,63.49206349206349,0,normal
INTC,2019-09-10,51.33000183105469,51.84000015258789,50.83000183105469,51.81999969482422,51.283809661865234,18532000.0,0.0044582841112716,0.004458284111271693,0.0017860148991830761,0.016323096095102553,0.16371092815476243,16.735009579479392,16.856845857452193,0.22621372938629358,-0.538589228440449,0.01949051191588644,63.49206349206349,0,normal
INTC,2019-09-11,51.59999847412109,52.790000915527344,51.380001068115234,52.790000915527344,52.2437744140625,18968900.0,0.0187186708344544,0.018718670834454443,0.00183982373393625,0.016326279250383584,1.0338453019001024,16.758311406653647,16.842636506838936,0.22392896460302733,-0.376570759101117,0.026709600737994686,80.95238095238095,0,normal
INTC,2019-09-12,53.0,53.33000183105469,52.06999969482422,53.0099983215332,52.46149444580078,23308700.0,0.0041673871036331,0.00416738710363318,0.002316514003092391,0.016374412702920695,0.11303447238816998,16.964337282303397,16.843853388950986,0.22337073639497584,0.5393897844315868,0.023769141221018357,73.01587301587301,0,normal
INTC,2019-09-13,52.7599983215332,53.0,52.22999954223633,52.540000915527344,51.996360778808594,18010800.0,-0.008866191707,-0.008866191707000093,0.002252442411152892,0.016358894240101098,-0.6796690506683214,16.706482191454647,16.833516645504943,0.21168591746997842,-0.6001081959942485,0.014655509028286117,33.33333333333333,0,normal
INTC,2019-09-16,51.900001525878906,52.290000915527344,51.70000076293945,52.20000076293945,51.65987777709961,13354600.0,-0.0064712798486105,-0.006471279848610512,0.002285055091888507,0.016334238253480796,-0.536072439045822,16.40737152762912,16.816679513392895,0.20677043479351956,-1.9795285828581277,0.011302684750280201,9.523809523809524,0,normal
INTC,2019-09-17,52.04999923706055,52.13999938964844,51.34999847412109,51.95000076293945,51.4124641418457,19641100.0,-0.0047892803061099,-0.004789280306109922,0.0022029531314773543,0.016365512199508755,-0.4272541764868907,16.79313491838248,16.793134606357466,0.22402273176312257,1.3928274740125115e-06,0.015206947140045638,39.682539682539684,0,normal
INTC,2019-09-18,52.130001068115234,52.130001068115234,51.15999984741211,51.7400016784668,51.20463943481445,14906800.0,-0.0040423020078917,-0.004042302007891796,0.0017002596459326992,0.0160791658886938,-0.35714300689331313,16.51732810973031,16.786238420637037,0.22155722603389705,-1.2137284606803316,0.018747607059062407,55.55555555555556,0,normal
INTC,2019-09-19,51.70000076293945,51.9900016784668,51.5,51.56999969482422,51.03639602661133,11428400.0,-0.0032857063356007,-0.0032857063356007687,0.0017366212153241782,0.01606328856478033,-0.31265873925322396,16.25161213097165,16.76901262886876,0.2279491066283553,-2.2698070878631356,0.009501680848681011,3.1746031746031744,0,normal
INTC,2019-09-20,51.59999847412109,51.880001068115234,50.560001373291016,50.720001220703125,50.1951904296875,37067900.0,-0.0164824647195935,-0.01648246471959358,0.001644001879635701,0.01607534463708819,-1.1275942761070796,17.428261950917914,16.73547421555083,0.24983633944690983,2.7729662422239456,0.0260252299498253,79.36507936507937,1,volume_shock
INTC,2019-09-23,50.83000183105469,51.22999954223633,50.38999938964844,50.900001525878906,50.373329162597656,18916600.0,0.0035489203524328,0.003548920352432816,0.0012915568584217338,0.016227193542673133,0.1391099137429295,16.755550454286013,16.77573560933111,0.2890467472171429,-0.06983353121747589,0.01650294945788582,47.61904761904761,0,normal
INTC,2019-09-24,51.09999847412109,51.18000030517578,49.63999938964844,49.81999969482422,49.304500579833984,28197400.0,-0.0212181446120753,-0.021218144612075385,0.0012910305235802522,0.016227118588052997,-1.3871332124378335,17.154740368540494,16.77360307898479,0.2890213936624338,1.3187165307245627,0.03091129917624897,85.71428571428571,0,normal
INTC,2019-09-25,49.75,51.209999084472656,49.41999816894531,51.02000045776367,50.49208831787109,19486700.0,0.0240868018957856,0.024086801895785603,0.001214175397134757,0.016323325232555513,1.4012234745548842,16.78524279086618,16.76638281834235,0.27667688883003083,0.06816605681661156,0.03508429830394015,92.06349206349206,0,normal
INTC,2019-09-26,50.97999954223633,51.150001525878906,50.34000015258789,50.91999816894531,50.39311981201172,11351800.0,-0.0019600794729723,-0.001960079472972387,0.0011425079884497804,0.01621066331033768,-0.19139176491585144,16.244886967717694,16.760432214605828,0.27476618755748344,-1.876305274208013,0.015907333118975107,44.44444444444444,0,normal
INTC,2019-09-27,50.630001068115234,51.220001220703125,50.34000015258789,50.77999877929688,50.25457000732422,14845700.0,-0.0027493793836211,-0.0027493793836211866,0.0013518460449161356,0.016081536101235496,-0.2550269702296808,16.513220886351736,16.741411023663517,0.2961957860292523,-0.7704030512076399,0.017329678796172258,50.79365079365079,0,normal
INTC,2019-09-30,51.18999862670898,51.59999847412109,50.93999862670898,51.52999877929688,50.99680709838867,13652100.0,0.0147695441619792,0.014769544161979287,0.0011710799041044755,0.016062298209224665,0.8466076324037577,16.429403987164786,16.74127297646234,0.2963066917311572,-1.0525209116118013,0.01280807030946945,17.46031746031746,0,normal
INTC,2019-10-01,51.970001220703125,52.2400016784668,50.43000030517578,50.7599983215332,50.23477554321289,18413100.0,-0.0149427307028376,-0.014942730702837692,0.0013458310164446298,0.016150567225085198,-1.0085442506305777,16.728572980089297,16.728629236242003,0.30394982041084206,-0.00018508368463860016,0.03565802665764045,93.65079365079364,0,normal
INTC,2019-10-02,50.310001373291016,50.369998931884766,48.97999954223633,49.38999938964844,48.87895202636719,20078700.0,-0.0269897397208314,-0.026989739720831407,0.0010855225729459659,0.0162803894426046,-1.7244834586270057,16.815170159460173,16.732648872259,0.30333443723662645,0.27204720951878314,0.028143336846036995,79.36507936507937,0,normal
INTC,2019-10-03,49.5,50.06999969482422,48.52999877929688,50.02999877929688,49.5123291015625,16320100.0,0.0129580739548926,0.01295807395489268,0.0005251670300872952,0.016631380141221074,0.7475571371247943,16.607908096206575,16.74652296904443,0.2999492562483822,-0.462127743110893,0.030781550131970235,82.53968253968253,0,normal
INTC,2019-10-04,50.34999847412109,50.970001220703125,50.02999877929688,50.91999816894531,50.39311981201172,12644900.0,0.0177893208910147,0.017789320891014704,0.000874794834835102,0.016657949760835563,1.0154026335189985,16.35276460887406,16.729260928587603,0.2968351263294119,-1.2683684857961406,0.018460378539045672,53.96825396825397,0,normal
INTC,2019-10-07,50.70000076293945,51.22999954223633,50.560001373291016,50.619998931884766,50.096221923828125,12081400.0,-0.0058916353917192,-0.005891635391719219,0.0012430009929636683,0.016772819114436933,-0.4253689457928908,16.307177720567342,16.688098234043963,0.2855103694851022,-1.334174006231662,0.0132358392548936,15.873015873015872,0,normal
INTC,2019-10-08,50.15999984741211,50.47999954223633,49.61000061035156,49.72999954223633,49.21543502807617,17409100.0,-0.017581902625136,-0.017581902625136037,0.0011727177136717287,0.0167936084743801,-1.116771322102652,16.672503673420902,16.671644310121216,0.2973622518906023,0.0028899542366990346,0.017494448821497862,47.61904761904761,0,normal
INTC,2019-10-09,50.470001220703125,50.790000915527344,50.150001525878906,50.47999954223633,49.95767211914063,11834900.0,0.0150813884026632,0.015081388402663265,0.0007407272975447482,0.016922004176610647,0.847456421559095,16.28656343587622,16.66328532338418,0.2946101920620276,-1.2787130169231995,0.012678276455073136,14.285714285714285,0,normal
INTC,2019-10-10,50.40999984741211,51.77999877929688,50.400001525878906,51.11000061035156,50.58115768432617,13907900.0,0.0124802765769116,0.012480276576911642,0.0008517076277420731,0.016993753239983866,0.6842849125176899,16.447967653879203,16.641930745117367,0.30521319914771494,-0.6355003380580894,0.027000532908201105,76.19047619047619,0,normal
INTC,2019-10-11,52.0,52.790000915527344,51.81999969482422,52.09000015258789,51.5510139465332,24072500.0,0.0191742598747906,0.0191742598747906,0.0006186883407334815,0.01672572143900903,1.10940335827789,16.996580709637755,16.627152471175723,0.306805542328373,1.2041120106840628,0.018621639813048343,53.96825396825397,0,normal
INTC,2019-10-14,51.900001525878906,51.95000076293945,51.43999862670898,51.63999938964844,51.10567092895508,15016800.0,-0.0086388798877946,-0.00863887988779466,0.0008594482747333752,0.016883694133449832,-0.5625740485140647,16.524680198926482,16.62868787247736,0.3086524692907701,-0.3369734050398818,0.009876106550317058,4.761904761904762,0,normal
INTC,2019-10-15,51.93000030517578,53.06999969482422,51.83000183105469,52.650001525878906,52.105224609375,18878100.0,0.0195585668332083,0.019558566833208335,0.0010231895332398378,0.016737826273901645,1.107394532399328,16.75351313099574,16.620030634737923,0.3089108830235118,0.432106810065531,0.023551715628346917,66.66666666666666,0,normal
INTC,2019-10-16,52.34999847412109,52.560001373291016,52.119998931884766,52.45000076293945,51.90729141235352,14769300.0,-0.0037987207330042,-0.003798720733004246,0.001262620471708072,0.016895140064248124,-0.2995737937338941,16.508061327727546,16.63651356823157,0.306219441328479,-0.41947774428285006,0.008388988274660817,0.0,0,normal
INTC,2019-10-17,52.63999938964844,52.84000015258789,51.380001068115234,51.86000061035156,51.32339859008789,16533900.0,-0.0112487630615738,-0.011248763061573852,0.0010255654637681313,0.016859110337284367,-0.7280531581904996,16.620923437115042,16.622938635343242,0.3052463595898051,-0.006601874731309595,0.02815270087330527,77.77777777777779,0,normal
INTC,2019-10-18,51.75,51.81999969482422,51.02999877929688,51.36000061035156,50.82857131958008,16974100.0,-0.0096413582128479,-0.00964135821284795,0.0007421249753483234,0.016913761175864184,-0.6139074023945325,16.64719926977095,16.62787174617109,0.30428984796809994,0.0635168203241827,0.01538163758059054,34.92063492063492,0,normal
INTC,2019-10-21,51.52000045776367,52.16999816894531,51.34000015258789,52.130001068115234,51.59060287475586,12189000.0,0.014992189144656,0.014992189144656054,0.0002480706839053104,0.01675192852596432,0.8801445420387503,16.316044545679155,16.646709228971055,0.29182157397495573,-1.1331056809400863,0.015921695748153004,39.682539682539684,0,normal
INTC,2019-10-22,51.900001525878906,52.31999969482422,51.88999938964844,52.0099983215332,51.47183990478516,13114300.0,-0.0023020271784575,-0.002302027178457511,0.0003623970645136847,0.016828629259717887,-0.15832687272687956,16.38921387211207,16.593746495388253,0.23904027089788374,-0.8556408612988808,0.008267646972750474,0.0,0,normal
INTC,2019-10-23,51.369998931884766,51.959999084472656,51.20000076293945,51.720001220703125,51.184844970703125,15887500.0,-0.0055757659841368,-0.005575765984136893,-3.3010903177226114e-05,0.016588435383465983,-0.33413368728459103,16.581043257422408,16.576301896237112,0.24000703117383146,0.019755092849183836,0.01469447609426934,31.746031746031743,0,normal
INTC,2019-10-24,52.09000015258789,52.43000030517578,51.43000030517578,52.22999954223633,51.6895637512207,23413000.0,0.0098607074185037,0.009860707418503756,0.00010644122621784549,0.01650274768183997,0.5910692195227432,16.968802024330945,16.548982986183873,0.20022813672737885,2.096703515343987,0.019146084793497647,58.730158730158735,0,normal
