Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Return,ret,ret_mean,ret_std,ret_z,log_vol,vol_mean,vol_std,vol_z,intraday_range,range_pct,anomaly_flag,type
AMZN,2018-07-23,1812.2099609375,1819.0,1769.989990234375,1802.0,1802.0,3888500.0,-0.0064508747239671,-0.006450874723967104,0.002808996744300274,0.012694183043074228,-0.7294578498550512,15.173534294285677,15.214762830246462,0.2927594020538587,-0.14082736770039095,0.027197563687916204,87.3015873015873,0,normal
AMZN,2018-07-24,1829.010009765625,1840.0,1809.3800048828125,1829.239990234375,1829.239990234375,4278700.0,0.0151165317615844,0.01511653176158445,0.0028066727565430683,0.012695891687508898,0.9695938897425125,15.269160016818217,15.203354999554103,0.28929147055704585,0.22746960751177245,0.016739189652891992,63.49206349206349,0,normal
AMZN,2018-07-25,1829.300048828125,1863.8399658203125,1822.6400146484373,1863.6099853515625,1863.6099853515625,3738200.0,0.0187892213709934,0.01878922137099348,0.003650747496987068,0.0116605617280006,1.2982628304821948,15.134115037622605,15.205676615134683,0.2896305812141276,-0.2470788036680828,0.02210760378819446,80.95238095238095,0,normal
AMZN,2018-07-26,1839.0,1844.6800537109373,1804.5,1808.0,1808.0,9924400.0,-0.0298399266953229,-0.029839926695322982,0.00394811855603028,0.01180536455482808,-2.862092491462693,16.110507030071396,15.172448477351903,0.25174283334272274,3.7262572295053977,0.02222348103481044,84.12698412698413,1,crash+volume_shock
AMZN,2018-07-27,1876.050048828125,1880.050048828125,1806.530029296875,1817.27001953125,1817.27001953125,9681000.0,0.0051272231920631,0.005127223192063157,0.0028462542371697056,0.011664959907351174,0.19554023100036558,16.085675862997316,15.211326658523095,0.32410727585935556,2.6977154467017885,0.04045629914161787,98.4126984126984,1,volume_shock+range_extreme
AMZN,2018-07-30,1827.3299560546875,1829.5,1766.02001953125,1779.219970703125,1779.219970703125,6562300.0,-0.0209380270511146,-0.020938027051114694,0.002356069249238324,0.010870740156867518,-2.142825232156536,15.696851861612716,15.244022826109703,0.3746801832966155,1.208574821114922,0.035678545381695285,98.4126984126984,1,range_extreme
AMZN,2018-07-31,1786.489990234375,1801.8299560546875,1739.3199462890625,1777.43994140625,1777.43994140625,5738700.0,-0.0010004548769602,-0.0010004548769602106,0.002089225405322425,0.011232747350822768,-0.27506007086114376,15.562743436064332,15.261674510430986,0.38726400088904345,0.7774255415999981,0.035168563679383286,95.23809523809523,1,range_extreme
AMZN,2018-08-01,1784.0,1798.43994140625,1776.02001953125,1797.1700439453125,1797.1700439453125,4153100.0,0.0111002920995759,0.01110029209957597,0.0019098646006843155,0.011189670118709838,0.8213314066805846,15.239365842086011,15.2727952255668,0.3926163980634167,-0.08514515350270409,0.012475125517773338,39.682539682539684,0,normal
AMZN,2018-08-02,1788.77001953125,1836.56005859375,1786.0,1834.3299560546875,1834.3299560546875,4354700.0,0.0206769037991521,0.020676903799152102,0.0022122601108488975,0.011176310103257514,1.652123421568393,15.286766509195342,15.285422983906006,0.3867526514131315,0.0034738618712163373,0.027563230064941838,90.47619047619048,0,normal
AMZN,2018-08-03,1837.739990234375,1841.0,1821.5,1823.2900390625,1823.2900390625,3460500.0,-0.0060185011730018,-0.0060185011730018445,0.0025161964919151653,0.011415235007199423,-0.7476585159687295,15.056923934239595,15.318431075090318,0.3528491252280931,-0.7411301946169665,0.010694952301733913,26.984126984126984,0,normal
AMZN,2018-08-06,1825.81005859375,1847.77001953125,1818.9200439453125,1847.75,1847.75,3391800.0,0.0134152879758377,0.013415287975837797,0.002331105940673088,0.011458185871245174,0.9673592451472581,15.036871606720098,15.32550012331814,0.3456386711642863,-0.8350585182664734,0.015613570875896361,60.317460317460316,0,normal
AMZN,2018-08-07,1854.530029296875,1869.719970703125,1846.27001953125,1862.47998046875,1862.47998046875,3377500.0,0.0079718470944392,0.00797184709443921,0.0023513754034900232,0.0114769287332348,0.489719141905401,15.032646644893427,15.337247162856345,0.33039119220425356,-0.9219389776426253,0.012590713144724971,41.269841269841265,0,normal
AMZN,2018-08-08,1861.0,1891.510009765625,1854.5,1886.52001953125,1886.52001953125,3963000.0,0.0129075422633264,0.012907542263326466,0.002554790852046496,0.011460910101731584,0.9033097127003739,15.19251212450663,15.342701041189024,0.32401018736564396,-0.4635314645613488,0.01961813783180578,73.01587301587301,0,normal
AMZN,2018-08-09,1882.0,1914.5699462890625,1877.47998046875,1898.52001953125,1898.52001953125,4860400.0,0.0063609184507789,0.006360918450778907,0.0026040714334540052,0.011499189603829231,0.32670537200933464,15.396631502760956,15.355911648099383,0.311102240821853,0.13088897898646212,0.01953625215364867,71.42857142857143,0,normal
AMZN,2018-08-10,1888.510009765625,1899.5,1878.2099609375,1886.300048828125,1886.300048828125,3639900.0,-0.0064365772166796,-0.006436577216679673,0.002694377845976363,0.01150610647460734,-0.7935747059882514,15.10746704144086,15.375669362544427,0.29909302185376013,-0.8967187513813123,0.011286666230924693,30.158730158730158,0,normal
AMZN,2018-08-13,1898.5,1925.0,1893.6700439453125,1896.199951171875,1896.199951171875,5531500.0,0.0052483179173432,0.005248317917343259,0.0026530740937355164,0.011534556449254506,0.224997279698213,15.525969765239875,15.365223575612323,0.30466279493994936,0.5276200189105346,0.016522495971653832,58.730158730158735,0,normal
AMZN,2018-08-14,1919.3900146484373,1921.010009765625,1900.0,1919.6500244140625,1919.6500244140625,3986100.0,0.0123668778852648,0.012366877885264804,0.002749947274297725,0.01153024856355769,0.8340609968602227,15.198324118119256,15.376303572178498,0.30614336138399245,-0.5813598349957506,0.01094470840956435,23.809523809523807,0,normal
AMZN,2018-08-15,1909.550048828125,1916.2099609375,1869.7900390625,1882.6199951171875,1882.6199951171875,7700700.0,-0.0192899897512192,-0.019289989751219205,0.0031981874000583236,0.011341994755090975,-1.9827356330934178,15.856821921641156,15.361266891252214,0.30679124711635225,1.6152841224997547,0.02465708533607203,84.12698412698413,0,normal
AMZN,2018-08-16,1903.93994140625,1905.0,1883.550048828125,1886.52001953125,1886.52001953125,3957100.0,0.0020715940679361,0.002071594067936111,0.002779605009657858,0.011678031681916626,-0.060627592132507936,15.191022244428982,15.375735916104128,0.3230204920756326,-0.5718326737979734,0.011370115848123754,28.57142857142857,0,normal
AMZN,2018-08-17,1885.800048828125,1888.0,1855.550048828125,1882.219970703125,1882.219970703125,4104300.0,-0.0022793549941725,-0.0022793549941725333,0.0028676884002071597,0.011650970753253859,-0.441769488859307,15.227546006223193,15.365930305283607,0.32546083790770636,-0.42519493266854075,0.017240254421353816,65.07936507936508,0,normal
AMZN,2018-08-20,1890.5699462890625,1891.75,1866.06005859375,1876.7099609375,1876.7099609375,2862000.0,-0.0029273994811386,-0.002927399481138626,0.002905667212308266,0.011629877671519333,-0.5015587315876605,14.867031588504481,15.359711245148091,0.3268617867195574,-1.507302709161048,0.013688818166349334,42.857142857142854,0,normal
AMZN,2018-08-21,1880.0,1897.75,1874.4100341796875,1883.4200439453125,1883.4200439453125,3105600.0,0.0035754502014049,0.0035754502014049283,0.0027473899858134593,0.011640496232210747,0.0711361611286055,14.9487178133958,15.345166113784384,0.3420531563233645,-1.1590254118684264,0.012392331649726356,31.746031746031743,0,normal
AMZN,2018-08-22,1876.6400146484373,1905.800048828125,1876.6400146484373,1904.9000244140625,1904.9000244140625,3080500.0,0.0114047742763503,0.011404774276350338,0.0028447896879457276,0.011621020532705967,0.7365949112914447,14.940602804059337,15.334460567075345,0.3510921691732071,-1.1218073132861681,0.015307907924804192,50.79365079365079,0,normal
AMZN,2018-08-23,1907.1700439453125,1919.5,1900.760009765625,1902.9000244140625,1902.9000244140625,3563000.0,-0.0010499238670623,-0.0010499238670623745,0.0028204547046677656,0.011601132398605732,-0.3336207569008778,15.086113725250296,15.318814985515397,0.3613193554218849,-0.6440320917582542,0.00984812128537619,15.873015873015872,0,normal
AMZN,2018-08-24,1910.510009765625,1916.010009765625,1902.5400390625,1905.3900146484373,1905.3900146484373,2800900.0,0.0013085239384247,0.0013085239384247327,0.002791799603581337,0.011608542706706537,-0.12777449354600556,14.8454517090978,15.316529208735764,0.3626954381807057,-1.298823889268933,0.007069403428993165,1.5873015873015872,0,normal
AMZN,2018-08-27,1915.0,1927.699951171875,1909.280029296875,1927.6800537109373,1927.6800537109373,3569000.0,0.0116984128662041,0.0116984128662041,0.002742465464925678,0.011608130655553578,0.7715236558776762,15.087796282662788,15.256288479165592,0.3275870107278459,-0.5143433377545745,0.009555487094209532,14.285714285714285,0,normal
AMZN,2018-08-28,1937.72998046875,1941.780029296875,1928.8199462890625,1932.8199462890625,1932.8199462890625,3100700.0,0.0026663618624005,0.002666361862400546,0.0029013408217482507,0.011661854546111248,-0.020149364615944444,14.947138772924317,15.208770403911569,0.2682679502645124,-0.9752623476985689,0.00670527176248121,1.5873015873015872,0,normal
AMZN,2018-08-29,1953.449951171875,1998.68994140625,1948.93994140625,1998.0999755859373,1998.0999755859373,6531800.0,0.0337745010455887,0.03377450104558877,0.0028253693329801798,0.01164730810848822,2.65719180984435,15.69219326720731,15.17306978064069,0.2492805888174345,2.0824866028650573,0.02489865402526265,84.12698412698413,1,spike
AMZN,2018-08-30,1997.4200439453125,2025.5699462890625,1986.9000244140625,2002.3800048828125,2002.3800048828125,7277300.0,0.0021420496217263,0.002142049621726372,0.0033152669014100394,0.012282710242085899,-0.09551778529006699,15.80027060967291,15.179234058314169,0.2607356813991176,2.381862536137118,0.019311979634586453,68.25396825396825,0,normal
AMZN,2018-08-31,2007.0,2022.3800048828125,2004.739990234375,2012.7099609375,2012.7099609375,4204400.0,0.0051588389963432,0.005158838996343285,0.0032331626784908906,0.012272829388253128,0.15690565369510837,15.251642391777374,15.20594380915164,0.2938325076647759,0.15552595929198604,0.008764310303418461,9.523809523809524,0,normal
AMZN,2018-09-04,2026.5,2050.5,2013.0,2039.510009765625,2039.510009765625,5721100.0,0.013315405273615,0.013315405273615077,0.0030855898772439772,0.012191331519394282,0.8391056694748436,15.55967182735108,15.204271232131735,0.29344915701288204,1.2111147254164498,0.018386769283034506,65.07936507936508,0,normal
AMZN,2018-09-05,2038.1099853515625,2040.3800048828125,1989.8900146484373,1994.8199462890625,1994.8199462890625,8220600.0,-0.0219121569703392,-0.021912156970339214,0.003000697682821518,0.012099380990967143,-2.0590189425194194,15.92215387871487,15.228211607994188,0.30123168312715837,2.303682877965226,0.025310550121729582,84.12698412698413,0,normal
AMZN,2018-09-06,2006.510009765625,2007.5,1935.2099609375,1958.31005859375,1958.31005859375,7488700.0,-0.0183023474189895,-0.018302347418989506,0.002658499734172084,0.012494200224718326,-1.6776461699159413,15.82890590921081,15.270367906660603,0.33334930579915023,1.6755337204353986,0.036914501227865326,98.4126984126984,1,range_extreme
AMZN,2018-09-07,1938.7099609375,1975.199951171875,1937.3499755859373,1952.0699462890625,1952.0699462890625,4892600.0,-0.0031864781970064,-0.0031864781970064593,0.0024283608532267103,0.01274614053866095,-0.4405128778552632,15.403234621881904,15.308285014485241,0.3498354361089365,0.2714122058438236,0.01938966155280017,65.07936507936508,0,normal
AMZN,2018-09-10,1971.0,1973.0400390625,1931.52001953125,1939.010009765625,1939.010009765625,4544800.0,-0.0066903015172508,-0.006690301517250807,0.0024276762531628463,0.012746445778643306,-0.7153349199265291,15.329494500256715,15.31831941912216,0.34937045082810064,0.031986337448020805,0.02141299906763693,73.01587301587301,0,normal
AMZN,2018-09-11,1928.27001953125,1988.8800048828125,1917.0,1987.1500244140625,1987.1500244140625,5033600.0,0.024827109920003,0.024827109920003032,0.0022731263989702087,0.01279774837648893,1.7623399724335356,15.431646190511048,15.315122419002911,0.34892489888413736,0.33395086415667014,0.03617240973237905,96.82539682539682,1,range_extreme
AMZN,2018-09-12,1994.0,2000.0,1962.43994140625,1990.0,1990.0,4414000.0,0.0014342025266953,0.0014342025266953495,0.0025767123274129454,0.01310357664042281,-0.08719068328208218,15.300292092350674,15.330559521339586,0.34644078484082474,-0.08736681797675425,0.01887440130339196,57.14285714285714,0,normal
AMZN,2018-09-13,2000.0,2008.760009765625,1982.030029296875,1989.8699951171875,1989.8699951171875,3621500.0,-6.53290868404266e-05,-6.53290868404266e-05,0.0025423861182784177,0.013103693950921315,-0.19900611345822045,15.102399138746156,15.31981296548772,0.3435644076547178,-0.6328182486238956,0.013433028556810726,30.158730158730158,0,normal
AMZN,2018-09-14,1992.9300537109373,1993.6500244140625,1959.219970703125,1970.18994140625,1970.18994140625,3642000.0,-0.0098901203391322,-0.00989012033913228,0.002364450573878255,0.013061040671680704,-0.9382537901119335,15.108043813844063,15.315245109327096,0.3458902358160932,-0.5990377120480506,0.01747549969033066,52.38095238095239,0,normal
AMZN,2018-09-17,1954.72998046875,1956.8199462890625,1887.4100341796875,1908.030029296875,1908.030029296875,7050200.0,-0.0315502129023191,-0.031550212902319186,0.00228011447863377,0.013123588708952078,-2.5778259385617637,15.768566685020328,15.279589008955806,0.3252483305494756,1.5033979582260772,0.03637778810795401,96.82539682539682,1,crash+range_extreme
AMZN,2018-09-18,1918.6500244140625,1958.199951171875,1915.43994140625,1941.050048828125,1941.050048828125,4268700.0,0.0173058175312985,0.017305817531298562,0.0017069804779109594,0.013793864574687582,1.1308532840036891,15.266820123465225,15.307091125174441,0.3414015913911758,-0.1179578617226603,0.022029318508010966,69.84126984126983,0,normal
AMZN,2018-09-19,1940.5,1940.8299560546875,1904.9000244140625,1926.4200439453125,1926.4200439453125,4056800.0,-0.0075371600498632,-0.007537160049863267,0.00188047788692346,0.013921679445111653,-0.6764728331748481,15.21590528996262,15.308961321233586,0.3410514484222981,-0.2728504209597754,0.01865114088360523,53.96825396825397,0,normal
AMZN,2018-09-20,1938.5799560546875,1955.0,1932.25,1944.300048828125,1944.300048828125,3154900.0,0.0092814674239964,0.009281467423996492,0.0016208480485785574,0.013942688424673099,0.549436316877141,14.96446767470126,15.325574354636355,0.32664074265537946,-1.1055163449590848,0.011700868913577385,17.46031746031746,0,normal
AMZN,2018-09-21,1954.219970703125,1957.31005859375,1910.5,1915.010009765625,1915.010009765625,6855900.0,-0.0150645673645658,-0.01506456736456585,0.0019483006199951891,0.013875278827794834,-1.2261280076390981,15.740620299248846,15.326324348031852,0.32574904946715894,1.2718255107564396,0.024443767058679244,76.19047619047619,0,normal
AMZN,2018-09-24,1903.7900390625,1936.8800048828125,1865.0,1934.3599853515625,1934.3599853515625,4213700.0,0.010104373077562,0.010104373077562068,0.0018426613450067562,0.013980345276041693,0.5909519092288457,15.253851916865939,15.364420419231354,0.32516390996140704,-0.34003928166117464,0.0371595801335544,98.4126984126984,1,range_extreme
AMZN,2018-09-25,1942.9000244140625,1975.9100341796875,1938.8499755859373,1974.550048828125,1974.550048828125,4538400.0,0.0207769307579313,0.0207769307579313,0.0024889523163805103,0.013384236219592456,1.3663819243402182,15.32808530533644,15.372407952165432,0.3200048695175301,-0.1385061636587484,0.018768862615432307,53.96825396825397,0,normal
AMZN,2018-09-26,1968.5,1995.25,1961.52001953125,1974.8499755859373,1974.8499755859373,4313500.0,0.000151896255043,0.00015189625504308246,0.002552087544988541,0.013461984770290281,-0.17829401317126162,15.277260429329043,15.395390504367269,0.2967534155989345,-0.39807486225492805,0.017079768532160186,46.03174603174603,0,normal
AMZN,2018-09-27,1993.239990234375,2016.1600341796875,1988.5799560546875,2012.97998046875,2012.97998046875,4329400.0,0.0193077982399647,0.019307798239964757,0.0028415301193204638,0.013204733275878145,1.246997404387121,15.280939753226754,15.404412606589474,0.28973116314063974,-0.4261635235378011,0.013701118934415632,31.746031746031743,0,normal
AMZN,2018-09-28,2004.4100341796875,2026.52001953125,1996.4599609375,2003.0,2003.0,4085100.0,-0.0049578140694802,-0.00495781406948026,0.0027566532593422343,0.013078845090646525,-0.5898431608720236,15.222857010572795,15.42030789136578,0.2720039763329517,-0.7259117438463163,0.015007518019845232,36.507936507936506,0,normal
